2432	12526	2
2442	12526	2
2450	12526	2
2461	12526	2
2570	12526	2
2604	12526	2
2607	12526	2
2611	12526	2
2616	12526	2
2665	12526	2
2670	12526	2
2738	12526	2
2757	12526	2
2882	12526	2
2887	12526	2
2934	12526	2
2937	12526	2
2962	12526	2
3003	12526	2
3006	12526	2
3200	12526	2
3232	12526	2
3244	12526	2
3419	12526	2
3435	12526	2
3448	12526	2
3455	12526	2
3464	12526	2
3533	12526	2
3606	12526	2
3675	12526	2
3704	12526	2
3751	12526	2
3957	12526	2
3974	12526	2
4037	12526	2
4141	12526	2
4149	12526	2
676	12527	2
795	12527	2
897	12527	2
1130	12527	2
1203	12527	2
1209	12527	2
1285	12527	2
1306	12527	2
1396	12527	2
1495	12527	2
1553	12527	2
1589	12527	2
1634	12527	2
1637	12527	2
1677	12527	2
1736	12527	2
1969	12527	2
1997	12527	2
2030	12527	2
2179	12527	2
2198	12527	2
2209	12527	2
2226	12527	2
2238	12527	2
2252	12527	2
2253	12527	2
2267	12527	2
2694	12527	2
2803	12527	2
2887	12527	2
2907	12527	2
2993	12527	2
2997	12527	2
3065	12527	2
3412	12527	2
3415	12527	2
3745	12527	2
3760	12527	2
3974	12527	2
3982	12527	2
4028	12527	2
621	12528	2
676	12528	2
755	12528	2
881	12528	2
941	12528	2
1130	12528	2
1154	12528	2
1348	12528	2
1564	12528	2
1842	12528	2
1980	12528	2
1983	12528	2
1997	12528	2
2109	12528	2
2148	12528	2
2238	12528	2
2659	12528	2
2853	12528	2
2876	12528	2
2962	12528	2
3893	12528	2
4060	12528	2
4068	12528	2
213	12529	2
1138	12529	2
1164	12529	2
1352	12529	2
1531	12529	2
1974	12529	2
2198	12529	2
2799	12529	2
3294	12529	2
3427	12529	2
3679	12529	2
3767	12529	2
3856	12529	2
4104	12529	2
4150	12529	2
106	12530	2
201	12530	2
224	12530	2
268	12530	2
437	12530	2
462	12530	2
688	12530	2
706	12530	2
757	12530	2
817	12530	2
1357	12530	2
1482	12530	2
1541	12530	2
1677	12530	2
2123	12530	2
2477	12530	2
2845	12530	2
2995	12530	2
3080	12530	2
3361	12530	2
3375	12530	2
3384	12530	2
3403	12530	2
3452	12530	2
3453	12530	2
3465	12530	2
3531	12530	2
4068	12530	2
4096	12530	2
6	12531	2
91	12531	2
106	12531	2
145	12531	2
751	12531	2
914	12531	2
1133	12531	2
1391	12531	2
1511	12531	2
1579	12531	2
1849	12531	2
2276	12531	2
2908	12531	2
3307	12531	2
3316	12531	2
3384	12531	2
3401	12531	2
3590	12531	2
3679	12531	2
3774	12531	2
3791	12531	2
4068	12531	2
4117	12531	2
4146	12531	2
4156	12531	2
596	12532	2
829	12532	2
1061	12532	2
1133	12532	2
1192	12532	2
1263	12532	2
1268	12532	2
1294	12532	2
1520	12532	2
2026	12532	2
2092	12532	2
2122	12532	2
2148	12532	2
2220	12532	2
2317	12532	2
2512	12532	2
2611	12532	2
2648	12532	2
2656	12532	2
2695	12532	2
2701	12532	2
2717	12532	2
2738	12532	2
2792	12532	2
3095	12532	2
3140	12532	2
3200	12532	2
3245	12532	2
3315	12532	2
3355	12532	2
3699	12532	2
3771	12532	2
4124	12532	2
2064	12533	2
2122	12533	2
2323	12533	2
2654	12533	2
2701	12533	2
2702	12533	2
2703	12533	2
2799	12533	2
3089	12533	2
3130	12533	2
3424	12533	2
763	12534	2
835	12534	2
1918	12534	2
2266	12534	2
2327	12534	2
2588	12534	2
2746	12534	2
3219	12534	2
3223	12534	2
3743	12534	2
346	12535	2
447	12535	2
490	12535	2
507	12535	2
596	12535	2
643	12535	2
699	12535	2
902	12535	2
1089	12535	2
1166	12535	2
1356	12535	2
1460	12535	2
1499	12535	2
1503	12535	2
1710	12535	2
1715	12535	2
1807	12535	2
1886	12535	2
1891	12535	2
1920	12535	2
1927	12535	2
1941	12535	2
1985	12535	2
2046	12535	2
2050	12535	2
3158	12535	2
3232	12535	2
3236	12535	2
3391	12535	2
3455	12535	2
3555	12535	2
3605	12535	2
3704	12535	2
3745	12535	2
3767	12535	2
3786	12535	2
3957	12535	2
4112	12535	2
4165	12535	2
49	12536	2
74	12536	2
87	12536	2
102	12536	2
105	12536	2
120	12536	2
129	12536	2
137	12536	2
186	12536	2
189	12536	2
286	12536	2
327	12536	2
357	12536	2
370	12536	2
440	12536	2
549	12536	2
582	12536	2
588	12536	2
608	12536	2
618	12536	2
669	12536	2
730	12536	2
757	12536	2
829	12536	2
845	12536	2
861	12536	2
1030	12536	2
1050	12536	2
1251	12536	2
1482	12536	2
1637	12536	2
1689	12536	2
1738	12536	2
1740	12536	2
1814	12536	2
1818	12536	2
1868	12536	2
1891	12536	2
1909	12536	2
1914	12536	2
2030	12536	2
2050	12536	2
2059	12536	2
2117	12536	2
2141	12536	2
2143	12536	2
2173	12536	2
2175	12536	2
2243	12536	2
2254	12536	2
2294	12536	2
2305	12536	2
2412	12536	2
2444	12536	2
2460	12536	2
2475	12536	2
2589	12536	2
2599	12536	2
2601	12536	2
2633	12536	2
2670	12536	2
2703	12536	2
2707	12536	2
2718	12536	2
2729	12536	2
2785	12536	2
2800	12536	2
2823	12536	2
2831	12536	2
2842	12536	2
2848	12536	2
2882	12536	2
2885	12536	2
2934	12536	2
2946	12536	2
2951	12536	2
2973	12536	2
2978	12536	2
3053	12536	2
3086	12536	2
3105	12536	2
3180	12536	2
3184	12536	2
3236	12536	2
3241	12536	2
3314	12536	2
3344	12536	2
3368	12536	2
3375	12536	2
3380	12536	2
3465	12536	2
3509	12536	2
3541	12536	2
3590	12536	2
3604	12536	2
3618	12536	2
3633	12536	2
3685	12536	2
3742	12536	2
3745	12536	2
3760	12536	2
3775	12536	2
3879	12536	2
3883	12536	2
3893	12536	2
3914	12536	2
3957	12536	2
4023	12536	2
4037	12536	2
4040	12536	2
4068	12536	2
55	12537	2
94	12537	2
1296	12537	2
1358	12537	2
1579	12537	2
1918	12537	2
2185	12537	2
2243	12537	2
2741	12537	2
2876	12537	2
3111	12537	2
3200	12537	2
3380	12537	2
49	12538	2
105	12538	2
129	12538	2
1263	12538	2
1840	12538	2
1987	12538	2
2199	12538	2
2466	12538	2
2555	12538	2
3028	12538	2
2	12539	2
135	12539	2
159	12539	2
189	12539	2
241	12539	2
248	12539	2
263	12539	2
283	12539	2
336	12539	2
367	12539	2
437	12539	2
1840	12539	2
1909	12539	2
2175	12539	2
2555	12539	2
2746	12539	2
3028	12539	2
3033	12539	2
3156	12539	2
3545	12539	2
3640	12539	2
3652	12539	2
3709	12539	2
3905	12539	2
180	12540	2
594	12540	2
787	12540	2
1909	12540	2
1920	12540	2
2199	12540	2
2397	12540	2
3043	12540	2
3424	12540	2
3465	12540	2
155	12541	2
201	12541	2
336	12541	2
490	12541	2
569	12541	2
1109	12541	2
1169	12541	2
1206	12541	2
1285	12541	2
1288	12541	2
1353	12541	2
1408	12541	2
1487	12541	2
1506	12541	2
1571	12541	2
1620	12541	2
1661	12541	2
1717	12541	2
1795	12541	2
1987	12541	2
2104	12541	2
2238	12541	2
2595	12541	2
2835	12541	2
2904	12541	2
2952	12541	2
2984	12541	2
3073	12541	2
3115	12541	2
3885	12541	2
74	12542	2
120	12542	2
134	12542	2
241	12542	2
263	12542	2
367	12542	2
386	12542	2
402	12542	2
486	12542	2
494	12542	2
517	12542	2
538	12542	2
583	12542	2
589	12542	2
629	12542	2
673	12542	2
723	12542	2
726	12542	2
728	12542	2
779	12542	2
832	12542	2
872	12542	2
881	12542	2
885	12542	2
1068	12542	2
1089	12542	2
1109	12542	2
1352	12542	2
1391	12542	2
1459	12542	2
1473	12542	2
1637	12542	2
1740	12542	2
1835	12542	2
1879	12542	2
1914	12542	2
1927	12542	2
1985	12542	2
2059	12542	2
2141	12542	2
2143	12542	2
2175	12542	2
2238	12542	2
2344	12542	2
2354	12542	2
2493	12542	2
2519	12542	2
2521	12542	2
2531	12542	2
2599	12542	2
2702	12542	2
2719	12542	2
2734	12542	2
2908	12542	2
2929	12542	2
3105	12542	2
3156	12542	2
3208	12542	2
3294	12542	2
3354	12542	2
3426	12542	2
3479	12542	2
3505	12542	2
3510	12542	2
3517	12542	2
3692	12542	2
4064	12542	2
4096	12542	2
4121	12542	2
2	12543	2
436	12543	2
1507	12543	2
1617	12543	2
1849	12543	2
1931	12543	2
2948	12543	2
3354	12543	2
3427	12543	2
3438	12543	2
3456	12543	2
3464	12543	2
3493	12543	2
3517	12543	2
3531	12543	2
3549	12543	2
3616	12543	2
3618	12543	2
3709	12543	2
3731	12543	2
3775	12543	2
3799	12543	2
3826	12543	2
3884	12543	2
3896	12543	2
3943	12543	2
2	12544	2
155	12544	2
430	12544	2
436	12544	2
577	12544	2
969	12544	2
1042	12544	2
1507	12544	2
1617	12544	2
1624	12544	2
1677	12544	2
1849	12544	2
1931	12544	2
1933	12544	2
3311	12544	2
3330	12544	2
3332	12544	2
3354	12544	2
3367	12544	2
3375	12544	2
3386	12544	2
3427	12544	2
3456	12544	2
3464	12544	2
3493	12544	2
3531	12544	2
3549	12544	2
3594	12544	2
3616	12544	2
3617	12544	2
3618	12544	2
3681	12544	2
3709	12544	2
3775	12544	2
3799	12544	2
3826	12544	2
3829	12544	2
3884	12544	2
3885	12544	2
3896	12544	2
3926	12544	2
4013	12544	2
4015	12544	2
4040	12544	2
4060	12544	2
4089	12544	2
4098	12544	2
4117	12544	2
4149	12544	2
100	12545	2
467	12545	2
600	12545	2
675	12545	2
2412	12545	2
3410	12545	2
3510	12545	2
3770	12545	2
102	12546	2
106	12546	2
629	12546	2
674	12546	2
706	12546	2
1396	12546	2
1562	12546	2
1614	12546	2
1757	12546	2
2028	12546	2
2209	12546	2
2522	12546	2
3355	12546	2
3410	12546	2
3586	12546	2
3770	12546	2
3823	12546	2
112	12547	2
178	12547	2
186	12547	2
311	12547	2
312	12547	2
370	12547	2
402	12547	2
430	12547	2
431	12547	2
450	12547	2
467	12547	2
568	12547	2
746	12547	2
747	12547	2
752	12547	2
756	12547	2
779	12547	2
845	12547	2
874	12547	2
878	12547	2
899	12547	2
902	12547	2
1055	12547	2
1123	12547	2
1202	12547	2
1233	12547	2
1255	12547	2
1431	12547	2
1432	12547	2
1459	12547	2
1553	12547	2
1580	12547	2
1605	12547	2
1614	12547	2
1616	12547	2
1687	12547	2
1710	12547	2
1738	12547	2
1814	12547	2
1818	12547	2
1835	12547	2
1859	12547	2
1890	12547	2
1922	12547	2
2037	12547	2
2075	12547	2
2087	12547	2
2091	12547	2
2104	12547	2
2109	12547	2
2115	12547	2
2129	12547	2
2148	12547	2
2168	12547	2
2175	12547	2
2190	12547	2
2211	12547	2
2220	12547	2
2263	12547	2
2317	12547	2
2371	12547	2
2412	12547	2
2428	12547	2
2460	12547	2
2477	12547	2
2633	12547	2
2635	12547	2
2662	12547	2
2665	12547	2
2670	12547	2
2713	12547	2
2735	12547	2
2738	12547	2
2751	12547	2
2763	12547	2
2769	12547	2
2792	12547	2
2793	12547	2
2799	12547	2
2803	12547	2
2810	12547	2
2836	12547	2
2862	12547	2
2865	12547	2
2872	12547	2
2885	12547	2
2932	12547	2
2933	12547	2
2937	12547	2
2939	12547	2
2946	12547	2
2970	12547	2
3004	12547	2
3006	12547	2
3008	12547	2
3010	12547	2
3011	12547	2
3033	12547	2
3049	12547	2
3057	12547	2
3063	12547	2
3066	12547	2
3086	12547	2
3102	12547	2
3109	12547	2
3311	12547	2
3526	12547	2
3668	12547	2
3706	12547	2
3747	12547	2
3832	12547	2
3886	12547	2
3915	12547	2
3937	12547	2
3974	12547	2
3982	12547	2
4037	12547	2
4050	12547	2
4141	12547	2
162	12548	2
189	12548	2
221	12548	2
225	12548	2
327	12548	2
370	12548	2
518	12548	2
538	12548	2
676	12548	2
897	12548	2
941	12548	2
971	12548	2
1092	12548	2
1355	12548	2
1800	12548	2
3027	12548	2
3325	12548	2
3640	12548	2
3974	12548	2
15	12549	2
30	12549	2
166	12549	2
348	12549	2
359	12549	2
368	12549	2
370	12549	2
431	12549	2
457	12549	2
507	12549	2
568	12549	2
639	12549	2
658	12549	2
757	12549	2
765	12549	2
788	12549	2
829	12549	2
899	12549	2
952	12549	2
956	12549	2
962	12549	2
1001	12549	2
1133	12549	2
1268	12549	2
1295	12549	2
1357	12549	2
1432	12549	2
1473	12549	2
1545	12549	2
1593	12549	2
1624	12549	2
1637	12549	2
1646	12549	2
1710	12549	2
1738	12549	2
1745	12549	2
1755	12549	2
1761	12549	2
1781	12549	2
1918	12549	2
1927	12549	2
1955	12549	2
1988	12549	2
1999	12549	2
2030	12549	2
2033	12549	2
2039	12549	2
2064	12549	2
2129	12549	2
2133	12549	2
2150	12549	2
2168	12549	2
2190	12549	2
2211	12549	2
2263	12549	2
2357	12549	2
2369	12549	2
2477	12549	2
2634	12549	2
2638	12549	2
2651	12549	2
2665	12549	2
2670	12549	2
2679	12549	2
2757	12549	2
2774	12549	2
2792	12549	2
2793	12549	2
2810	12549	2
2818	12549	2
2836	12549	2
2848	12549	2
2865	12549	2
2872	12549	2
2882	12549	2
2937	12549	2
3003	12549	2
3004	12549	2
3008	12549	2
3049	12549	2
3062	12549	2
3063	12549	2
3140	12549	2
3200	12549	2
3208	12549	2
3214	12549	2
3465	12549	2
3526	12549	2
3616	12549	2
3743	12549	2
3775	12549	2
3922	12549	2
3981	12549	2
4015	12549	2
4047	12549	2
4089	12549	2
854	12550	2
874	12550	2
875	12550	2
1030	12550	2
1042	12550	2
1095	12550	2
1210	12550	2
1391	12550	2
1410	12550	2
1442	12550	2
1460	12550	2
1468	12550	2
1545	12550	2
1580	12550	2
1617	12550	2
1842	12550	2
1921	12550	2
1988	12550	2
2064	12550	2
3207	12550	2
3215	12550	2
3236	12550	2
3270	12550	2
3379	12550	2
3479	12550	2
3499	12550	2
3545	12550	2
3767	12550	2
3856	12550	2
3858	12550	2
3885	12550	2
3893	12550	2
3926	12550	2
3937	12550	2
3943	12550	2
4012	12550	2
4048	12550	2
4055	12550	2
4060	12550	2
4092	12550	2
4096	12550	2
4112	12550	2
4123	12550	2
4124	12550	2
4146	12550	2
4149	12550	2
4150	12550	2
3	12551	2
33	12551	2
178	12551	2
214	12551	2
268	12551	2
327	12551	2
442	12551	2
473	12551	2
586	12551	2
814	12551	2
817	12551	2
924	12551	2
992	12551	2
1138	12551	2
1148	12551	2
1263	12551	2
1382	12551	2
1384	12551	2
1415	12551	2
1520	12551	2
1532	12551	2
1533	12551	2
2799	12551	2
3316	12551	2
3410	12551	2
3413	12551	2
3482	12551	2
3503	12551	2
3620	12551	2
3672	12551	2
4102	12551	2
4146	12551	2
15	12552	2
166	12552	2
183	12552	2
437	12552	2
490	12552	2
583	12552	2
627	12552	2
656	12552	2
788	12552	2
811	12552	2
845	12552	2
861	12552	2
1045	12552	2
1114	12552	2
1123	12552	2
1130	12552	2
1133	12552	2
1262	12552	2
1277	12552	2
1291	12552	2
1503	12552	2
1533	12552	2
1640	12552	2
1674	12552	2
1675	12552	2
1842	12552	2
1915	12552	2
1969	12552	2
1974	12552	2
1988	12552	2
2028	12552	2
2037	12552	2
2141	12552	2
2175	12552	2
2183	12552	2
2282	12552	2
2283	12552	2
2426	12552	2
2444	12552	2
2503	12552	2
2554	12552	2
2585	12552	2
2594	12552	2
2597	12552	2
2604	12552	2
2651	12552	2
2669	12552	2
2672	12552	2
2702	12552	2
2763	12552	2
2800	12552	2
2810	12552	2
2823	12552	2
2835	12552	2
2842	12552	2
2903	12552	2
2904	12552	2
2952	12552	2
3126	12552	2
3130	12552	2
3131	12552	2
3198	12552	2
3294	12552	2
3311	12552	2
3361	12552	2
3415	12552	2
3668	12552	2
3702	12552	2
3896	12552	2
3914	12552	2
3973	12552	2
4015	12552	2
4098	12552	2
4105	12552	2
168	12553	2
436	12553	2
746	12553	2
827	12553	2
861	12553	2
878	12553	2
1196	12553	2
1277	12553	2
1288	12553	2
1289	12553	2
1348	12553	2
1390	12553	2
1470	12553	2
1531	12553	2
1616	12553	2
1637	12553	2
1738	12553	2
1908	12553	2
1927	12553	2
1947	12553	2
1974	12553	2
1980	12553	2
2283	12553	2
2317	12553	2
2327	12553	2
2447	12553	2
2503	12553	2
2554	12553	2
2585	12553	2
2624	12553	2
2669	12553	2
2679	12553	2
2823	12553	2
2876	12553	2
2887	12553	2
3028	12553	2
3086	12553	2
3089	12553	2
3126	12553	2
3132	12553	2
3208	12553	2
3213	12553	2
3257	12553	2
3367	12553	2
3391	12553	2
3412	12553	2
3482	12553	2
3496	12553	2
3537	12553	2
3586	12553	2
3595	12553	2
3600	12553	2
3692	12553	2
3770	12553	2
3886	12553	2
4104	12553	2
93	12554	2
249	12554	2
537	12554	2
574	12554	2
608	12554	2
716	12554	2
1052	12554	2
1067	12554	2
1109	12554	2
1121	12554	2
1288	12554	2
1324	12554	2
1495	12554	2
1550	12554	2
1553	12554	2
1624	12554	2
1632	12554	2
1640	12554	2
1721	12554	2
1736	12554	2
1791	12554	2
1915	12554	2
1980	12554	2
2142	12554	2
2175	12554	2
2225	12554	2
2238	12554	2
2266	12554	2
2323	12554	2
2539	12554	2
2669	12554	2
2694	12554	2
2695	12554	2
2703	12554	2
2800	12554	2
2876	12554	2
2939	12554	2
2952	12554	2
3198	12554	2
3467	12554	2
3545	12554	2
3616	12554	2
3747	12554	2
3765	12554	2
368	12555	2
815	12555	2
898	12555	2
1068	12555	2
1103	12555	2
1109	12555	2
1637	12555	2
1640	12555	2
1749	12555	2
2075	12555	2
2142	12555	2
2173	12555	2
2243	12555	2
2355	12555	2
2481	12555	2
2669	12555	2
2948	12555	2
2995	12555	2
3770	12555	2
58	12556	2
334	12556	2
688	12556	2
898	12556	2
935	12556	2
974	12556	2
1373	12556	2
1538	12556	2
1593	12556	2
1717	12556	2
3184	12556	2
3355	12556	2
3380	12556	2
4018	12556	2
300	12557	2
378	12557	2
402	12557	2
416	12557	2
430	12557	2
436	12557	2
462	12557	2
694	12557	2
827	12557	2
829	12557	2
831	12557	2
872	12557	2
915	12557	2
1030	12557	2
1110	12557	2
1130	12557	2
1138	12557	2
1143	12557	2
1148	12557	2
1263	12557	2
1346	12557	2
1518	12557	2
1715	12557	2
1933	12557	2
2017	12557	2
2092	12557	2
2109	12557	2
2670	12557	2
2702	12557	2
2729	12557	2
2792	12557	2
2938	12557	2
3426	12557	2
3629	12557	2
3826	12557	2
3892	12557	2
3922	12557	2
3943	12557	2
3969	12557	2
4040	12557	2
4046	12557	2
4108	12557	2
4146	12557	2
87	12558	2
249	12558	2
300	12558	2
332	12558	2
357	12558	2
361	12558	2
429	12558	2
436	12558	2
440	12558	2
460	12558	2
476	12558	2
553	12558	2
568	12558	2
594	12558	2
616	12558	2
667	12558	2
673	12558	2
795	12558	2
813	12558	2
815	12558	2
831	12558	2
867	12558	2
872	12558	2
915	12558	2
916	12558	2
917	12558	2
932	12558	2
969	12558	2
998	12558	2
1027	12558	2
1030	12558	2
1109	12558	2
1143	12558	2
1148	12558	2
1533	12558	2
1791	12558	2
1820	12558	2
2092	12558	2
2174	12558	2
2670	12558	2
2713	12558	2
2792	12558	2
2929	12558	2
3126	12558	2
3137	12558	2
3215	12558	2
3241	12558	2
3245	12558	2
3307	12558	2
3426	12558	2
3668	12558	2
3689	12558	2
3760	12558	2
3799	12558	2
3829	12558	2
3842	12558	2
3884	12558	2
4046	12558	2
4098	12558	2
87	12559	2
134	12559	2
135	12559	2
241	12559	2
244	12559	2
263	12559	2
283	12559	2
327	12559	2
348	12559	2
359	12559	2
398	12559	2
419	12559	2
452	12559	2
453	12559	2
457	12559	2
467	12559	2
490	12559	2
538	12559	2
583	12559	2
621	12559	2
643	12559	2
675	12559	2
703	12559	2
716	12559	2
747	12559	2
752	12559	2
755	12559	2
756	12559	2
772	12559	2
845	12559	2
874	12559	2
881	12559	2
1068	12559	2
1123	12559	2
1133	12559	2
1149	12559	2
1174	12559	2
1192	12559	2
1196	12559	2
1212	12559	2
1254	12559	2
1258	12559	2
1263	12559	2
1285	12559	2
1286	12559	2
1306	12559	2
1312	12559	2
1353	12559	2
1357	12559	2
1359	12559	2
1533	12559	2
1556	12559	2
1586	12559	2
1624	12559	2
1634	12559	2
1715	12559	2
1716	12559	2
1717	12559	2
1738	12559	2
1755	12559	2
1759	12559	2
1770	12559	2
1824	12559	2
1825	12559	2
1908	12559	2
1909	12559	2
1928	12559	2
1983	12559	2
1999	12559	2
2026	12559	2
2039	12559	2
2040	12559	2
2046	12559	2
2062	12559	2
2069	12559	2
2129	12559	2
2174	12559	2
2240	12559	2
2252	12559	2
2274	12559	2
2327	12559	2
2401	12559	2
2519	12559	2
2555	12559	2
2564	12559	2
2595	12559	2
2702	12559	2
2741	12559	2
2785	12559	2
2800	12559	2
2810	12559	2
2862	12559	2
2872	12559	2
2903	12559	2
2934	12559	2
2939	12559	2
3003	12559	2
3032	12559	2
3057	12559	2
3073	12559	2
3294	12559	2
3314	12559	2
3412	12559	2
3455	12559	2
3531	12559	2
3635	12559	2
3745	12559	2
3886	12559	2
4023	12559	2
4129	12559	2
809	12560	2
923	12560	2
926	12560	2
1154	12560	2
1253	12560	2
1606	12560	2
1634	12560	2
1637	12560	2
1734	12560	2
1759	12560	2
1835	12560	2
1920	12560	2
2226	12560	2
2369	12560	2
2738	12560	2
2903	12560	2
98	12561	2
688	12561	2
721	12561	2
854	12561	2
998	12561	2
1437	12561	2
1538	12561	2
2117	12561	2
2326	12561	2
2427	12561	2
2554	12561	2
2613	12561	2
2810	12561	2
2859	12561	2
2862	12561	2
2874	12561	2
3131	12561	2
3201	12561	2
112	12562	2
317	12562	2
538	12562	2
1110	12562	2
1344	12562	2
1487	12562	2
1546	12562	2
1548	12562	2
1555	12562	2
1556	12562	2
1617	12562	2
1640	12562	2
1665	12562	2
1941	12562	2
2148	12562	2
2187	12562	2
2253	12562	2
2346	12562	2
2429	12562	2
2432	12562	2
2613	12562	2
2674	12562	2
2800	12562	2
2916	12562	2
2934	12562	2
2974	12562	2
3140	12562	2
3583	12562	2
3745	12562	2
3979	12562	2
4037	12562	2
4150	12562	2
15	12563	2
100	12563	2
132	12563	2
134	12563	2
152	12563	2
327	12563	2
442	12563	2
443	12563	2
460	12563	2
537	12563	2
586	12563	2
746	12563	2
835	12563	2
1133	12563	2
1236	12563	2
1284	12563	2
1459	12563	2
1471	12563	2
1586	12563	2
1814	12563	2
1825	12563	2
2015	12563	2
2283	12563	2
3162	12563	2
3942	12563	2
15	12564	2
54	12564	2
93	12564	2
94	12564	2
112	12564	2
129	12564	2
300	12564	2
417	12564	2
442	12564	2
464	12564	2
1230	12564	2
1266	12564	2
1348	12564	2
1356	12564	2
1666	12564	2
1687	12564	2
1825	12564	2
2010	12564	2
2187	12564	2
2215	12564	2
2220	12564	2
2456	12564	2
2505	12564	2
2529	12564	2
2638	12564	2
2648	12564	2
2702	12564	2
2718	12564	2
2719	12564	2
2848	12564	2
2952	12564	2
2961	12564	2
2993	12564	2
3004	12564	2
3062	12564	2
3091	12564	2
3111	12564	2
3129	12564	2
3257	12564	2
3316	12564	2
3428	12564	2
3509	12564	2
3662	12564	2
3823	12564	2
208	12565	2
286	12565	2
688	12565	2
781	12565	2
1052	12565	2
1346	12565	2
1800	12565	2
1933	12565	2
4097	12565	2
214	12566	2
357	12566	2
386	12566	2
467	12566	2
610	12566	2
668	12566	2
721	12566	2
832	12566	2
897	12566	2
956	12566	2
1151	12566	2
1369	12566	2
1510	12566	2
1589	12566	2
1632	12566	2
1677	12566	2
1733	12566	2
1755	12566	2
1759	12566	2
1779	12566	2
1781	12566	2
1791	12566	2
1811	12566	2
1868	12566	2
1915	12566	2
1931	12566	2
1983	12566	2
2007	12566	2
2050	12566	2
2084	12566	2
2460	12566	2
2473	12566	2
2503	12566	2
2729	12566	2
3043	12566	2
3067	12566	2
3146	12566	2
3193	12566	2
3208	12566	2
3298	12566	2
3315	12566	2
3361	12566	2
3375	12566	2
3379	12566	2
3380	12566	2
3384	12566	2
3412	12566	2
3602	12566	2
3681	12566	2
3685	12566	2
3770	12566	2
3774	12566	2
3777	12566	2
3826	12566	2
3883	12566	2
3901	12566	2
3972	12566	2
3995	12566	2
4092	12566	2
4097	12566	2
4102	12566	2
4110	12566	2
33	12567	2
357	12567	2
639	12567	2
658	12567	2
829	12567	2
1013	12567	2
1324	12567	2
2588	12567	2
3028	12567	2
3201	12567	2
3325	12567	2
3410	12567	2
3413	12567	2
3549	12567	2
3662	12567	2
3692	12567	2
311	12568	2
419	12568	2
490	12568	2
734	12568	2
1042	12568	2
1055	12568	2
1113	12568	2
1358	12568	2
1442	12568	2
1471	12568	2
2674	12568	2
3214	12568	2
3561	12568	2
3594	12568	2
3915	12568	2
3981	12568	2
4019	12568	2
178	12569	2
629	12569	2
861	12569	2
1288	12569	2
1624	12569	2
2046	12569	2
2109	12569	2
2480	12569	2
2654	12569	2
2733	12569	2
3091	12569	2
3354	12569	2
3901	12569	2
112	12570	2
166	12570	2
189	12570	2
286	12570	2
317	12570	2
361	12570	2
368	12570	2
378	12570	2
436	12570	2
457	12570	2
574	12570	2
608	12570	2
610	12570	2
714	12570	2
723	12570	2
726	12570	2
1052	12570	2
1092	12570	2
1295	12570	2
1499	12570	2
1541	12570	2
1548	12570	2
1562	12570	2
1716	12570	2
1743	12570	2
1807	12570	2
1879	12570	2
2062	12570	2
2092	12570	2
2142	12570	2
2266	12570	2
2354	12570	2
2390	12570	2
2495	12570	2
2555	12570	2
2611	12570	2
2659	12570	2
2674	12570	2
2822	12570	2
2831	12570	2
2859	12570	2
2995	12570	2
3009	12570	2
3065	12570	2
3298	12570	2
3311	12570	2
3316	12570	2
3381	12570	2
3419	12570	2
3457	12570	2
3561	12570	2
3583	12570	2
3594	12570	2
3668	12570	2
3774	12570	2
3892	12570	2
3905	12570	2
3915	12570	2
4165	12570	2
1	12571	2
2	12571	2
86	12571	2
137	12571	2
359	12571	2
394	12571	2
440	12571	2
615	12571	2
689	12571	2
747	12571	2
752	12571	2
916	12571	2
1123	12571	2
1210	12571	2
1391	12571	2
1505	12571	2
1532	12571	2
1753	12571	2
2267	12571	2
2751	12571	2
2769	12571	2
2934	12571	2
3184	12571	2
3367	12571	2
3438	12571	2
3451	12571	2
3479	12571	2
3500	12571	2
3541	12571	2
49	12572	2
189	12572	2
225	12572	2
257	12572	2
416	12572	2
417	12572	2
447	12572	2
568	12572	2
667	12572	2
675	12572	2
728	12572	2
833	12572	2
974	12572	2
1030	12572	2
1234	12572	2
1240	12572	2
1263	12572	2
1273	12572	2
1336	12572	2
1340	12572	2
1415	12572	2
1473	12572	2
1507	12572	2
1820	12572	2
1822	12572	2
1859	12572	2
1969	12572	2
1972	12572	2
1980	12572	2
2039	12572	2
2069	12572	2
2207	12572	2
2510	12572	2
2648	12572	2
2657	12572	2
2757	12572	2
2779	12572	2
2818	12572	2
2962	12572	2
3237	12572	2
3244	12572	2
3379	12572	2
3593	12572	2
3733	12572	2
3777	12572	2
3943	12572	2
4018	12572	2
4066	12572	2
4102	12572	2
4108	12572	2
220	12573	2
289	12573	2
352	12573	2
452	12573	2
674	12573	2
676	12573	2
916	12573	2
1192	12573	2
1233	12573	2
1459	12573	2
1471	12573	2
1617	12573	2
1646	12573	2
1710	12573	2
1811	12573	2
1868	12573	2
3184	12573	2
3500	12573	2
3760	12573	2
4018	12573	2
12	12574	2
183	12574	2
241	12574	2
389	12574	2
431	12574	2
549	12574	2
586	12574	2
616	12574	2
765	12574	2
924	12574	2
932	12574	2
1096	12574	2
1126	12574	2
1599	12574	2
1605	12574	2
1666	12574	2
1800	12574	2
1921	12574	2
2077	12574	2
2105	12574	2
2142	12574	2
2317	12574	2
2463	12574	2
2713	12574	2
2734	12574	2
2780	12574	2
2843	12574	2
3042	12574	2
3089	12574	2
3156	12574	2
