2503	11610	2
2750	11610	2
3277	11610	2
3280	11610	2
3290	11610	2
3311	11610	2
3312	11610	2
3406	11610	2
3707	11610	2
3815	11610	2
3828	11610	2
3907	11610	2
4048	11610	2
4066	11610	2
4132	11610	2
3707	11611	2
1521	11612	2
3661	11612	2
1225	11613	2
432	11615	2
1898	11616	2
3995	11616	2
1154	11618	2
1240	11618	2
1567	11618	2
1605	11618	2
2203	11618	2
2898	11618	2
3816	11618	2
3930	11618	2
4124	11618	2
53	11620	2
2918	11622	2
3908	11625	2
2114	11627	2
2156	11627	2
2208	11627	2
2266	11627	2
2304	11627	2
2337	11627	2
2476	11627	2
2483	11627	2
2484	11627	2
2498	11627	2
2559	11627	2
2627	11627	2
2641	11627	2
2672	11627	2
2762	11627	2
2819	11627	2
2890	11627	2
3023	11627	2
3106	11627	2
3111	11627	2
1312	11628	2
3920	11628	2
2173	11629	2
2844	11629	2
2845	11629	2
2877	11629	2
3103	11629	2
1310	11630	2
1450	11630	2
1677	11630	2
3801	11630	2
1072	11632	2
1887	11633	2
474	11634	2
503	11634	2
1017	11634	2
2340	11634	2
730	11635	2
2711	11635	2
2761	11635	2
1289	11638	2
3024	11638	2
249	11639	2
1194	11639	2
1581	11639	2
2318	11639	2
3867	11639	2
807	11641	2
864	11641	2
1808	11641	2
347	11642	2
1136	11643	2
1240	11643	2
1669	11643	2
4125	11643	2
172	11644	2
2391	11645	2
157	11646	2
241	11646	2
378	11646	2
446	11646	2
494	11646	2
517	11646	2
541	11646	2
890	11646	2
1040	11646	2
1247	11646	2
1949	11646	2
2792	11646	2
4027	11646	2
397	11647	2
3312	11647	2
3781	11647	2
615	11648	2
1605	11648	2
3166	11648	2
3298	11648	2
1338	11649	2
3365	11649	2
3385	11649	2
3520	11651	2
3802	11651	2
3997	11651	2
4123	11651	2
4125	11651	2
1085	11652	2
1674	11652	2
3757	11652	2
4018	11652	2
1234	11659	2
1595	11659	2
2257	11659	2
2527	11659	2
3419	11659	2
1827	11660	2
2284	11660	2
3318	11660	2
3679	11660	2
1186	11661	2
1597	11661	2
931	11662	2
1495	11662	2
108	11663	2
682	11663	2
2532	11663	2
2663	11663	2
2672	11663	2
2086	11668	2
471	11671	2
1176	11672	2
2086	11672	2
13	11673	2
264	11673	2
3095	11673	2
2879	11675	2
33	11676	2
893	11677	2
592	11678	2
595	11678	2
768	11678	2
815	11678	2
852	11678	2
1417	11678	2
2550	11678	2
3164	11678	2
3185	11678	2
3191	11678	2
3244	11678	2
3248	11678	2
3265	11678	2
3280	11678	2
3290	11678	2
3298	11678	2
3301	11678	2
3304	11678	2
3308	11678	2
3312	11678	2
3338	11678	2
3349	11678	2
3352	11678	2
3356	11678	2
3395	11678	2
3398	11678	2
3424	11678	2
3425	11678	2
3427	11678	2
3428	11678	2
3457	11678	2
3461	11678	2
3490	11678	2
3536	11678	2
3541	11678	2
3566	11678	2
3569	11678	2
3570	11678	2
3576	11678	2
3577	11678	2
3582	11678	2
3583	11678	2
3603	11678	2
3649	11678	2
3652	11678	2
3674	11678	2
3677	11678	2
3709	11678	2
3711	11678	2
3712	11678	2
3713	11678	2
3717	11678	2
3734	11678	2
3740	11678	2
3742	11678	2
3752	11678	2
3781	11678	2
3796	11678	2
3797	11678	2
3815	11678	2
3826	11678	2
3834	11678	2
3856	11678	2
3860	11678	2
3862	11678	2
3863	11678	2
3864	11678	2
3898	11678	2
3929	11678	2
3931	11678	2
3967	11678	2
4025	11678	2
4031	11678	2
4050	11678	2
4051	11678	2
4052	11678	2
4070	11678	2
4081	11678	2
3305	11681	2
143	11686	2
472	11686	2
1397	11686	2
2641	11686	2
4020	11688	2
2764	11690	2
2811	11690	2
154	11691	2
156	11691	2
193	11691	2
308	11691	2
563	11691	2
568	11691	2
1180	11691	2
1272	11691	2
1581	11691	2
1711	11691	2
2223	11691	2
2298	11691	2
2574	11691	2
406	11692	2
447	11692	2
651	11692	2
1029	11692	2
1036	11692	2
1037	11692	2
1092	11692	2
1401	11692	2
1515	11692	2
1594	11692	2
1597	11692	2
1741	11692	2
1948	11692	2
1976	11692	2
1999	11692	2
2162	11692	2
2593	11692	2
3083	11692	2
4037	11692	2
1228	11696	2
1017	11698	2
1278	11698	2
1456	11698	2
1849	11698	2
4080	11698	2
852	11701	2
971	11701	2
1040	11701	2
1158	11701	2
1913	11701	2
2372	11701	2
1799	11702	2
2203	11702	2
2820	11702	2
2895	11702	2
2811	11706	2
414	11707	2
524	11707	2
752	11707	2
1748	11707	2
2736	11707	2
1931	11709	2
351	11710	2
646	11710	2
138	11711	2
484	11711	2
907	11711	2
916	11711	2
1803	11711	2
2105	11711	2
4031	11712	2
91	11714	2
432	11714	2
775	11714	2
835	11714	2
851	11714	2
939	11714	2
1018	11714	2
1757	11714	2
1949	11714	2
2040	11714	2
2148	11714	2
2227	11714	2
2490	11714	2
2630	11714	2
3089	11714	2
3181	11714	2
3189	11714	2
3339	11714	2
3533	11714	2
3600	11714	2
3757	11714	2
3799	11714	2
3801	11714	2
3813	11714	2
3859	11714	2
3867	11714	2
3930	11714	2
3991	11714	2
4018	11714	2
4059	11714	2
4078	11714	2
4083	11714	2
4124	11714	2
3201	11715	2
3816	11715	2
641	11716	2
872	11716	2
1401	11716	2
2516	11716	2
3253	11716	2
4075	11716	2
2507	11717	2
3048	11719	2
1048	11720	2
1355	11720	2
2671	11720	2
2845	11720	2
3315	11720	2
3649	11720	2
3673	11720	2
2284	11724	2
221	11725	2
1154	11725	2
1278	11725	2
1335	11725	2
1572	11725	2
1804	11725	2
1869	11725	2
2203	11725	2
2700	11725	2
2736	11725	2
3189	11725	2
3388	11725	2
86	11726	2
88	11726	2
131	11726	2
433	11726	2
540	11726	2
593	11726	2
876	11726	2
1981	11726	2
2079	11726	2
2380	11726	2
2895	11726	2
2912	11726	2
2941	11726	2
3052	11726	2
3166	11726	2
3533	11727	2
240	11728	2
2427	11728	2
2927	11728	2
2079	11729	2
2516	11729	2
3024	11729	2
3500	11729	2
3799	11729	2
66	11730	2
1874	11730	2
2030	11730	2
2493	11730	2
2645	11730	2
2852	11730	2
2853	11730	2
2854	11730	2
3203	11730	2
3573	11730	2
3734	11730	2
814	11731	2
3018	11731	2
1207	11733	2
693	11734	2
768	11734	2
770	11734	2
876	11734	2
1737	11734	2
1846	11734	2
1274	11735	2
1440	11735	2
2431	11735	2
508	11736	2
609	11736	2
806	11736	2
990	11736	2
1026	11736	2
1048	11736	2
1162	11736	2
1206	11736	2
1295	11736	2
1314	11736	2
1352	11736	2
1848	11736	2
1866	11736	2
55	11738	2
87	11738	2
501	11739	2
271	11740	2
555	11740	2
568	11740	2
784	11740	2
2203	11740	2
79	11741	2
374	11741	2
666	11741	2
758	11741	2
1065	11741	2
2380	11741	2
593	11743	2
759	11743	2
1121	11743	2
1186	11743	2
1776	11743	2
2018	11743	2
2880	11743	2
3677	11743	2
207	11744	2
510	11744	2
1176	11744	2
1303	11744	2
1827	11744	2
1905	11744	2
1831	11747	2
161	11748	2
679	11748	2
539	11749	2
1005	11749	2
66	11753	2
91	11753	2
152	11753	2
453	11753	2
614	11753	2
931	11753	2
1018	11753	2
1303	11753	2
1682	11753	2
1731	11753	2
2040	11753	2
2457	11753	2
472	11754	2
890	11754	2
1976	11754	2
2024	11754	2
2630	11754	2
4080	11754	2
2382	11756	2
2733	11757	2
3797	11757	2
2094	11760	2
2431	11760	2
1450	11761	2
3742	11765	2
1364	11768	2
1787	11768	2
1788	11768	2
2299	11768	2
3010	11768	2
4087	11768	2
413	11769	2
1190	11769	2
2077	11769	2
2232	11769	2
2615	11769	2
1290	11770	2
126	11771	2
2144	11773	2
2582	11773	2
2651	11773	2
2789	11773	2
124	11775	2
872	11775	2
1901	11775	2
1065	11776	2
1312	11776	2
1417	11776	2
1489	11776	2
2484	11776	2
1200	11777	2
2820	11777	2
3603	11777	2
3764	11777	2
3862	11777	2
1981	11778	2
2338	11778	2
2697	11778	2
922	11780	2
1801	11780	2
96	11781	2
164	11781	2
204	11781	2
322	11781	2
417	11781	2
432	11781	2
641	11781	2
812	11781	2
949	11781	2
1209	11781	2
1808	11781	2
1843	11781	2
1952	11781	2
2034	11781	2
2105	11781	2
2527	11781	2
3111	11781	2
3679	11781	2
646	11784	2
939	11784	2
3055	11784	2
3867	11784	2
193	11785	2
2750	11785	2
1476	11786	2
2224	11787	2
2671	11789	2
249	11790	2
250	11790	2
1228	11790	2
3310	11790	2
3315	11790	2
102	11791	2
829	11791	2
2148	11794	2
2172	11794	2
2640	11794	2
2736	11794	2
3000	11794	2
3095	11794	2
386	11795	2
1005	11795	2
87	11796	2
3539	11796	2
431	11798	2
1849	11798	2
2493	11798	2
3074	11798	2
315	11799	2
386	11799	2
3752	11799	2
794	11800	2
803	11800	2
814	11800	2
836	11800	2
880	11800	2
936	11800	2
983	11800	2
806	11801	2
909	11801	2
973	11801	2
1295	11801	2
510	11802	2
904	11802	2
910	11802	2
1020	11802	2
1289	11802	2
1377	11802	2
1467	11802	2
1470	11802	2
3736	11802	2
149	11803	2
1515	11805	2
39	11806	2
471	11806	2
854	11806	2
1069	11806	2
1584	11806	2
1775	11806	2
2338	11806	2
2598	11806	2
2789	11806	2
2816	11806	2
3573	11806	2
3603	11806	2
3660	11806	2
3670	11806	2
3673	11806	2
3863	11806	2
624	11807	2
830	11807	2
1164	11807	2
1782	11807	2
1821	11807	2
1955	11807	2
2198	11807	2
2293	11807	2
2611	11807	2
2651	11807	2
3077	11807	2
3791	11807	2
583	11808	2
595	11808	2
2576	11808	2
2983	11808	2
3918	11808	2
2009	11809	2
2382	11809	2
2541	11809	2
672	11810	2
1195	11810	2
1297	11810	2
1443	11810	2
1517	11810	2
1593	11810	2
2007	11810	2
2204	11810	2
2223	11810	2
3305	11810	2
3318	11810	2
3834	11810	2
4075	11810	2
4078	11810	2
4123	11810	2
1158	11811	2
3356	11813	2
2396	11820	2
3826	11821	2
827	11822	2
2573	11822	2
3408	11822	2
1331	11823	2
1356	11823	2
3460	11823	2
1241	11825	2
1442	11825	2
1610	11825	2
3649	11825	2
1	11826	2
156	11826	2
178	11826	2
475	11826	2
894	11826	2
1006	11826	2
1184	11826	2
1466	11826	2
2895	11826	2
3582	11826	2
3907	11826	2
197	11827	2
173	11828	2
351	11828	2
521	11828	2
3023	11828	2
3427	11828	2
1605	11830	2
2861	11830	2
22	11832	2
93	11832	2
212	11832	2
226	11832	2
339	11832	2
340	11832	2
452	11832	2
539	11832	2
555	11832	2
556	11832	2
617	11832	2
651	11832	2
666	11832	2
670	11832	2
727	11832	2
755	11832	2
815	11832	2
827	11832	2
832	11832	2
910	11832	2
2206	11832	2
2297	11832	2
2372	11832	2
2554	11832	2
2652	11832	2
2755	11832	2
2898	11832	2
3119	11832	2
3144	11832	2
3185	11832	2
3338	11832	2
3428	11832	2
3562	11832	2
3582	11832	2
3605	11832	2
3702	11832	2
3711	11832	2
3720	11832	2
3727	11832	2
3849	11832	2
3908	11832	2
3997	11832	2
4070	11832	2
16	11833	2
28	11834	2
426	11834	2
438	11834	2
494	11834	2
535	11834	2
623	11834	2
679	11834	2
701	11834	2
807	11834	2
836	11834	2
1593	11834	2
2009	11834	2
2287	11834	2
2361	11834	2
2476	11834	2
2498	11834	2
2534	11834	2
2627	11834	2
2646	11834	2
2651	11834	2
2799	11834	2
2903	11834	2
2909	11834	2
2923	11834	2
3147	11834	2
3304	11834	2
3348	11834	2
3513	11834	2
3547	11834	2
3569	11834	2
3712	11834	2
3797	11834	2
4031	11834	2
3661	11835	2
575	11836	2
3385	11839	2
3802	11839	2
2224	11842	2
0	11843	2
219	11843	2
1065	11843	2
1122	11843	2
1225	11843	2
2490	11843	2
3301	11843	2
3395	11843	2
3856	11843	2
501	11844	2
2095	11844	2
53	11845	2
65	11846	2
140	11846	2
166	11846	2
864	11846	2
1092	11846	2
1356	11846	2
1782	11846	2
2337	11846	2
2541	11846	2
2840	11846	2
2925	11846	2
1046	11847	2
3462	11847	2
3785	11847	2
4051	11847	2
3052	11848	2
3785	11848	2
2493	11849	2
3244	11849	2
3480	11849	2
3513	11849	2
3720	11849	2
3761	11849	2
3828	11849	2
249	11850	2
893	11850	2
1081	11851	2
3461	11851	2
453	11852	2
792	11852	2
815	11852	2
1046	11852	2
1211	11852	2
1335	11852	2
1343	11852	2
1443	11852	2
1478	11852	2
1775	11852	2
1966	11852	2
1981	11852	2
2391	11852	2
2951	11852	2
3185	11852	2
3265	11852	2
3286	11852	2
3315	11852	2
3388	11852	2
3395	11852	2
3425	11852	2
3467	11852	2
3504	11852	2
3506	11852	2
3523	11852	2
3547	11852	2
3690	11852	2
3712	11852	2
3727	11852	2
3736	11852	2
4042	11852	2
1489	11853	2
2641	11853	2
3660	11853	2
3097	11855	2
1236	11856	2
2067	11856	2
2559	11856	2
2593	11856	2
2598	11856	2
2759	11856	2
2762	11856	2
3373	11856	2
2006	11859	2
219	11863	2
475	11863	2
508	11863	2
609	11863	2
768	11863	2
770	11863	2
794	11863	2
806	11863	2
829	11863	2
990	11863	2
1026	11863	2
1048	11863	2
1162	11863	2
1206	11863	2
1314	11863	2
1352	11863	2
1848	11863	2
1866	11863	2
2132	11863	2
2230	11863	2
2353	11863	2
2398	11863	2
2415	11863	2
3539	11863	2
3908	11863	2
618	11864	2
1295	11864	2
86	11866	2
224	11866	2
822	11866	2
1136	11866	2
3769	11866	2
138	11867	2
491	11868	2
629	11868	2
841	11868	2
871	11868	2
949	11868	2
976	11868	2
1001	11868	2
1274	11868	2
1711	11868	2
3356	11868	2
4087	11868	2
2024	11869	2
3348	11869	2
3604	11869	2
3670	11869	2
4122	11869	2
1788	11870	2
3463	11870	2
2962	11871	2
3147	11871	2
1352	11875	2
2167	11875	2
3348	11875	2
1450	11878	2
2373	11878	2
1442	11879	2
2786	11879	2
4122	11879	2
475	11880	2
579	11880	2
2033	11880	2
87	11881	2
194	11881	2
197	11881	2
413	11881	2
2506	11882	2
2700	11882	2
3012	11882	2
1682	11883	2
2418	11883	2
563	11884	2
374	11885	2
1211	11885	2
3421	11885	2
351	11887	2
624	11887	2
854	11887	2
1164	11887	2
1362	11887	2
1506	11887	2
1581	11887	2
1955	11887	2
2030	11887	2
2100	11887	2
2293	11887	2
2798	11887	2
2843	11887	2
2849	11887	2
2978	11887	2
96	11888	2
241	11888	2
397	11888	2
417	11888	2
472	11888	2
871	11888	2
1423	11888	2
1495	11888	2
1659	11888	2
1846	11888	2
1952	11888	2
894	11889	2
449	11891	2
3802	11892	2
1002	11894	2
2337	11894	2
1010	11897	2
1759	11897	2
2227	11897	2
2427	11897	2
4043	11897	2
3330	11899	2
3697	11899	2
2880	11900	2
439	11902	2
1097	11902	2
792	11904	2
1048	11905	2
450	11906	2
124	11908	2
417	11908	2
752	11908	2
521	11911	2
907	11911	2
1799	11911	2
2167	11911	2
2550	11911	2
2627	11911	2
2689	11911	2
3113	11911	2
3421	11911	2
3427	11911	2
3467	11911	2
3502	11911	2
1252	11913	2
2257	11913	2
2266	11913	2
2457	11913	2
2761	11913	2
4037	11913	2
3577	11915	2
521	11917	2
2294	11917	2
3785	11920	2
517	11924	2
1466	11924	2
1506	11924	2
3201	11924	2
3603	11924	2
3862	11924	2
3907	11924	2
2338	11927	2
414	11928	2
2518	11929	2
4078	11929	2
4116	11929	2
124	11930	2
524	11930	2
2241	11930	2
450	11932	2
627	11932	2
907	11932	2
917	11932	2
53	11933	2
3036	11933	2
310	11934	2
1328	11934	2
1966	11934	2
2060	11934	2
3308	11934	2
4116	11934	2
484	11935	2
1326	11935	2
1722	11935	2
3427	11935	2
16	11938	2
79	11938	2
284	11938	2
821	11938	2
830	11938	2
852	11938	2
872	11938	2
952	11938	2
1065	11938	2
1211	11938	2
1245	11938	2
1306	11938	2
1336	11938	2
1340	11938	2
1450	11938	2
1521	11938	2
1532	11938	2
1788	11938	2
1883	11938	2
2516	11938	2
2895	11938	2
2941	11938	2
3052	11938	2
3171	11938	2
3604	11938	2
3732	11938	2
3757	11938	2
3763	11938	2
3769	11938	2
3799	11938	2
3801	11938	2
3911	11938	2
3991	11938	2
4036	11938	2
4083	11938	2
1776	11940	2
2974	11940	2
3036	11940	2
1674	11941	2
16	11943	2
872	11943	2
715	11946	2
2095	11946	2
2844	11946	2
1478	11947	2
3243	11947	2
3365	11947	2
3468	11947	2
3500	11947	2
3649	11947	2
1987	11950	2
3460	11954	2
3711	11955	2
